代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601857.SH,中国石油,2019-12-30,4.7876,4.7876,4.829,4.7628,4.8207,51029015,296089973,0.0331,0.692,5.8024,0.0315,942386492900.76,N/A,1065182090900.76,161922077818,0,183020977818,25.5158,0.8692,0.4526,-28.6501,
601857.SH,中国石油,2019-12-31,4.8207,4.8042,4.8373,4.7876,4.829,39722302,230670803,0.0083,0.1718,5.8071,0.0245,944005713678.94,N/A,1067012300678.94,161922077818,0,183020977818,25.5596,0.8706,0.4534,-28.6993,
601857.SH,中国石油,2020-01-02,4.829,4.8539,4.8704,4.8373,4.8622,72808500,427014028,0.0331,0.6861,5.8649,0.045,950482596791.66,N/A,1074333139791.66,161922077818,0,183020977818,25.735,0.8766,0.4269,2361.1716,
601857.SH,中国石油,2020-01-03,4.8622,4.8622,4.9616,4.8539,4.9284,119856782,712671271,0.0663,1.3629,5.946,0.074,963436363017.1,N/A,1088974818017.1,161922077818,0,183020977818,26.0857,0.8886,0.4327,2393.3513,
601857.SH,中国石油,2020-01-06,4.9284,4.9947,5.2018,4.9864,5.1603,301646124,1859195864,0.2319,4.7059,6.1635,0.1863,1008774544806.14,N/A,1140220691806.14,161922077818,0,183020977818,27.3133,0.9304,0.453,2505.9795,
601857.SH,中国石油,2020-01-07,5.1603,5.1106,5.1106,5.0278,5.0609,152681755,931508895,-0.0994,-1.9262,6.101,0.0943,989343895467.98,N/A,1118258174467.98,161922077818,0,183020977818,26.7872,0.9125,0.4443,2457.7102,
601857.SH,中国石油,2020-01-08,5.0609,5.1852,5.2183,5.0941,5.1603,215451333,1337592338,0.0994,1.964,6.2083,0.1331,1008774544806.14,N/A,1140220691806.14,161922077818,0,183020977818,27.3133,0.9304,0.453,2505.9795,
601857.SH,中国石油,2020-01-09,5.1603,5.003,5.0361,4.9698,5.0195,159983683,966146262,-0.1408,-2.7287,6.039,0.0988,981247791577.08,N/A,1109107125577.08,161922077818,0,183020977818,26.568,0.905,0.4407,2437.5981,
601857.SH,中国石油,2020-01-10,5.0195,5.003,5.003,4.9367,4.9616,92130621,551691385,-0.058,-1.1551,5.9881,0.0569,969913246129.82,N/A,1096295657129.82,161922077818,0,183020977818,26.2611,0.8945,0.4356,2409.4409,
601857.SH,中国石油,2020-01-13,4.9616,4.9616,4.9616,4.9119,4.945,55118392,327829650,-0.0166,-0.3339,5.9477,0.034,966674804573.46,N/A,1092635237573.46,161922077818,0,183020977818,26.1734,0.8916,0.4341,2401.3962,
601857.SH,中国石油,2020-01-14,4.945,4.9284,4.9533,4.9201,4.9284,44480419,265271834,-0.0166,-0.335,5.9638,0.0275,963436363017.1,N/A,1088974818017.1,161922077818,0,183020977818,26.0857,0.8886,0.4327,2393.3513,
601857.SH,中国石油,2020-01-15,4.9284,4.9284,4.945,4.8539,4.8622,72014546,424495017,-0.0663,-1.3445,5.8946,0.0445,950482596791.66,N/A,1074333139791.66,161922077818,0,183020977818,25.735,0.8766,0.4269,2361.1716,
601857.SH,中国石油,2020-01-16,4.8622,4.8704,4.8787,4.8125,4.829,57860992,337630232,-0.0331,-0.6814,5.8352,0.0357,944005713678.94,N/A,1067012300678.94,161922077818,0,183020977818,25.5596,0.8706,0.424,2345.082,
601857.SH,中国石油,2020-01-17,4.829,4.8373,4.8622,4.829,4.8373,36667641,214376983,0.0083,0.1715,5.8465,0.0226,945624934457.12,N/A,1068842510457.12,161922077818,0,183020977818,25.6035,0.8721,0.4247,2349.1045,
601857.SH,中国石油,2020-01-20,4.8373,4.8456,4.8539,4.8125,4.8456,53408389,311510573,0.0083,0.1712,5.8326,0.033,947244155235.3,N/A,1070672720235.3,161922077818,0,183020977818,25.6473,0.8736,0.4254,2353.127,
601857.SH,中国石油,2020-01-21,4.8456,4.8456,4.8456,4.7876,4.7959,56028546,324824586,-0.0497,-1.0256,5.7975,0.0346,937528830566.22,N/A,1059691461566.22,161922077818,0,183020977818,25.3843,0.8647,0.421,2328.9922,
601857.SH,中国石油,2020-01-22,4.7959,4.771,4.7793,4.7296,4.7545,66239738,379676573,-0.0414,-0.8636,5.7319,0.0409,929432726675.32,N/A,1050540412675.32,161922077818,0,183020977818,25.1651,0.8572,0.4174,2308.8801,
601857.SH,中国石油,2020-01-23,4.7545,4.7213,4.7379,4.6551,4.6716,81444447,460859100,-0.0828,-1.7422,5.6586,0.0503,913240518893.52,N/A,1032238314893.52,161922077818,0,183020977818,24.7266,0.8423,0.4101,2268.6555,
601857.SH,中国石油,2020-02-03,4.6716,4.2575,4.3817,4.2078,4.2492,227093729,1167352624,-0.4224,-9.0426,5.1404,0.1402,830660259206.34,N/A,938897616206.34,161922077818,0,183020977818,22.4907,0.7661,0.3731,2063.5112,
601857.SH,中国石油,2020-02-04,4.2492,4.1995,4.2989,4.1912,4.2823,106459420,547645930,0.0331,0.7797,5.1442,0.0657,837137142319.06,N/A,946218455319.06,161922077818,0,183020977818,22.6661,0.7721,0.376,2079.6011,
601857.SH,中国石油,2020-02-05,4.2823,4.2823,4.3652,4.2492,4.3155,102318674,532964335,0.0331,0.7737,5.2089,0.0632,843614025431.78,N/A,953539294431.78,161922077818,0,183020977818,22.8415,0.7781,0.3789,2095.6907,
601857.SH,中国石油,2020-02-06,4.3155,4.3486,4.3817,4.3155,4.3652,86647363,455310305,0.0497,1.1516,5.2548,0.0535,853329350100.86,N/A,964520553100.86,161922077818,0,183020977818,23.1045,0.787,0.3832,2119.8254,
601857.SH,中国石油,2020-02-07,4.3652,4.3403,4.3735,4.3155,4.3735,61128263,319828128,0.0083,0.1898,5.2321,0.0378,854948570879.04,N/A,966350762879.04,161922077818,0,183020977818,23.1483,0.7885,0.384,2123.8479,
601857.SH,中国石油,2020-02-10,4.3735,4.3403,4.3817,4.3238,4.3735,56130919,295251828,0,0,5.2601,0.0347,854948570879.04,N/A,966350762879.04,161922077818,0,183020977818,23.1483,0.7885,0.384,2123.8479,
601857.SH,中国石油,2020-02-11,4.3735,4.3652,4.4232,4.3569,4.39,71171722,377281439,0.0166,0.3788,5.301,0.044,858187012435.4,N/A,970011182435.4,161922077818,0,183020977818,23.236,0.7915,0.3854,2131.8928,
601857.SH,中国石油,2020-02-12,4.39,4.3817,4.4066,4.3735,4.3983,54500038,288657741,0.0083,0.1887,5.2965,0.0337,859806233213.58,N/A,971841392213.58,161922077818,0,183020977818,23.2799,0.793,0.3861,2135.915,
601857.SH,中国石油,2020-02-13,4.3983,4.4149,4.4314,4.3735,4.3735,53568587,284224188,-0.0248,-0.565,5.3058,0.0331,854948570879.04,N/A,966350762879.04,161922077818,0,183020977818,23.1483,0.7885,0.384,2123.8479,
601857.SH,中国石油,2020-02-14,4.3735,4.3569,4.39,4.3486,4.3735,47917020,252872541,0,0,5.2773,0.0296,854948570879.04,N/A,966350762879.04,161922077818,0,183020977818,23.1483,0.7885,0.384,2123.8479,
601857.SH,中国石油,2020-02-17,4.3735,4.3817,4.4563,4.3652,4.4563,84392095,450155266,0.0828,1.8939,5.3341,0.0521,871140778660.84,N/A,984652860660.84,161922077818,0,183020977818,23.5868,0.8034,0.3912,2164.0723,
601857.SH,中国石油,2020-02-18,4.4563,4.4563,4.4563,4.4149,4.4314,74201915,396980717,-0.0248,-0.5576,5.35,0.0458,866283116326.3,N/A,979162231326.3,161922077818,0,183020977818,23.4552,0.799,0.389,2152.0049,
601857.SH,中国石油,2020-02-19,4.4314,4.4314,4.4397,4.4066,4.4149,74189083,395688944,-0.0166,-0.3738,5.3335,0.0458,863044674769.94,N/A,975501811769.94,161922077818,0,183020977818,23.3676,0.796,0.3876,2143.96,
601857.SH,中国石油,2020-02-20,4.4149,4.4314,4.4563,4.4066,4.4563,105637160,564952420,0.0414,0.9381,5.348,0.0652,871140778660.84,N/A,984652860660.84,161922077818,0,183020977818,23.5868,0.8034,0.3912,2164.0723,
601857.SH,中国石油,2020-02-21,4.4563,4.4314,4.4563,4.4232,4.448,113816298,609926963,-0.0083,-0.1859,5.3589,0.0703,869521557882.66,N/A,982822650882.66,161922077818,0,183020977818,23.5429,0.802,0.3905,2160.0498,
601857.SH,中国石油,2020-02-24,4.448,4.4232,4.4232,4.3652,4.3735,138156164,731039952,-0.0745,-1.676,5.2914,0.0853,854948570879.04,N/A,966350762879.04,161922077818,0,183020977818,23.1483,0.7885,0.384,2123.8479,
601857.SH,中国石油,2020-02-25,4.3735,4.3072,4.3238,4.2658,4.2989,150412876,779444089,-0.0745,-1.7045,5.182,0.0929,840375583875.42,N/A,949878874875.42,161922077818,0,183020977818,22.7538,0.7751,0.3774,2087.646,
601857.SH,中国石油,2020-02-26,4.2989,4.2658,4.3403,4.2409,4.3238,160220097,833178213,0.0248,0.578,5.2002,0.0989,845233246209.96,N/A,955369504209.96,161922077818,0,183020977818,22.8853,0.7796,0.3796,2099.7131,
601857.SH,中国石油,2020-02-27,4.3238,4.3072,4.3155,4.2741,4.2823,136252257,705610730,-0.0414,-0.9579,5.1787,0.0841,837137142319.06,N/A,946218455319.06,161922077818,0,183020977818,22.6661,0.7721,0.376,2079.6011,
601857.SH,中国石油,2020-02-28,4.2823,4.2326,4.2575,4.1912,4.1995,209149489,1064602676,-0.0828,-1.9342,5.0902,0.1292,820944934537.26,N/A,927916357537.26,161922077818,0,183020977818,22.2277,0.7572,0.3687,2039.3766,
601857.SH,中国石油,2020-03-02,4.1995,4.2326,4.2906,4.2244,4.2823,139114686,716386394,0.0828,1.9724,5.1496,0.0859,837137142319.06,N/A,946218455319.06,161922077818,0,183020977818,22.6661,0.7721,0.376,2079.6011,
601857.SH,中国石油,2020-03-03,4.2823,4.332,4.3403,4.2823,4.2989,125035559,650013359,0.0166,0.3868,5.1986,0.0772,840375583875.42,N/A,949878874875.42,161922077818,0,183020977818,22.7538,0.7751,0.3774,2087.646,
601857.SH,中国石油,2020-03-04,4.2989,4.2906,4.2989,4.2658,4.2906,89700352,463382133,-0.0083,-0.1927,5.1659,0.0554,838756363097.24,N/A,948048665097.24,161922077818,0,183020977818,22.7099,0.7736,0.3767,2083.6235,
601857.SH,中国石油,2020-03-05,4.2906,4.3072,4.3486,4.2906,4.3486,153980518,803908182,0.058,1.3514,5.2208,0.0951,850090908544.5,N/A,960860133544.5,161922077818,0,183020977818,23.0168,0.784,0.3818,2111.7805,
601857.SH,中国石油,2020-03-06,4.3486,4.3072,4.3238,4.2823,4.3072,109633592,569531778,-0.0414,-0.9524,5.1949,0.0677,841994804653.6,N/A,951709084653.6,161922077818,0,183020977818,22.7976,0.7766,0.3781,2091.6682,
601857.SH,中国石油,2020-03-09,4.3072,4.1912,4.3403,4.1581,4.2658,226621865,1158158211,-0.0414,-0.9615,5.1105,0.14,833898700762.7,N/A,942558035762.7,161922077818,0,183020977818,22.5784,0.7691,0.3745,2071.5562,
601857.SH,中国石油,2020-03-10,4.2658,4.2244,4.2741,4.1912,4.2658,135358732,691745637,0,0,5.1105,0.0836,833898700762.7,N/A,942558035762.7,161922077818,0,183020977818,22.5784,0.7691,0.3745,2071.5562,
601857.SH,中国石油,2020-03-11,4.2658,4.2658,4.2823,4.2326,4.2409,85888083,441412574,-0.0248,-0.5825,5.1394,0.053,829041038428.16,N/A,937067406428.16,161922077818,0,183020977818,22.4469,0.7646,0.3723,2059.4888,
601857.SH,中国石油,2020-03-12,4.2409,4.2078,4.2326,4.1912,4.1995,94317442,478813020,-0.0414,-0.9766,5.0766,0.0582,820944934537.26,N/A,927916357537.26,161922077818,0,183020977818,22.2277,0.7572,0.3687,2039.3766,
601857.SH,中国石油,2020-03-13,4.1995,4.1415,4.2078,4.0753,4.1747,134749475,672317405,-0.0248,-0.5917,4.9894,0.0832,816087272202.72,N/A,922425728202.72,161922077818,0,183020977818,22.0961,0.7527,0.3665,2027.3093,
601857.SH,中国石油,2020-03-16,4.1747,4.1829,4.2492,4.1581,4.1664,117961612,598050173,-0.0083,-0.1984,5.0699,0.0729,814468051424.54,N/A,920595518424.54,161922077818,0,183020977818,22.0523,0.7512,0.3658,2023.2869,
601857.SH,中国石油,2020-03-17,4.1664,4.1498,4.1912,4.1001,4.1498,95482098,476788845,-0.0166,-0.3976,4.9935,0.059,811229609868.18,N/A,916935098868.18,161922077818,0,183020977818,21.9646,0.7482,0.3643,2015.2419,
601857.SH,中国石油,2020-03-18,4.1498,4.1498,4.1664,4.1001,4.1001,86839957,433599986,-0.0497,-1.1976,4.9931,0.0536,801514285199.1,N/A,905953840199.1,161922077818,0,183020977818,21.7016,0.7392,0.36,1991.1073,
601857.SH,中国石油,2020-03-19,4.1001,4.0918,4.1084,4.0173,4.0421,130684222,640038705,-0.058,-1.4141,4.8976,0.0807,790179739751.84,N/A,893142371751.84,161922077818,0,183020977818,21.3947,0.7288,0.3549,1962.9503,
601857.SH,中国石油,2020-03-20,4.0421,4.0753,4.0918,4.0338,4.067,103204371,505579453,0.0248,0.6148,4.8988,0.0637,795037402086.38,N/A,898633001086.38,161922077818,0,183020977818,21.5262,0.7333,0.3571,1975.0176,
601857.SH,中国石油,2020-03-23,4.067,4.009,4.0173,3.9759,3.9841,106705582,514036501,-0.0828,-2.0367,4.8173,0.0659,778845194304.58,N/A,880330903304.58,161922077818,0,183020977818,21.0878,0.7183,0.3498,1934.7932,
601857.SH,中国石油,2020-03-24,3.9841,4.009,4.0338,3.9759,4.009,105155949,508054052,0.0248,0.6237,4.8314,0.0649,783702856639.12,N/A,885821532639.12,161922077818,0,183020977818,21.2193,0.7228,0.352,1946.8605,
601857.SH,中国石油,2020-03-25,4.009,4.0338,4.0504,4.009,4.0256,151650210,736600655,0.0166,0.4132,4.8572,0.0937,786941298195.48,N/A,889481952195.48,161922077818,0,183020977818,21.307,0.7258,0.3534,1954.9054,
601857.SH,中国石油,2020-03-26,4.0256,4.0173,4.0173,3.9593,3.9676,155892679,749711077,-0.058,-1.4403,4.8091,0.0963,775606752748.22,N/A,876670483748.22,161922077818,0,183020977818,21.0001,0.7153,0.3483,1926.7483,
601857.SH,中国石油,2020-03-27,3.9676,3.9759,3.9841,3.9179,3.9262,209053431,994193940,-0.0414,-1.0438,4.7557,0.1291,767510648857.32,N/A,867519434857.32,161922077818,0,183020977818,18.9925,0.7051,0.3447,1906.6361,
601857.SH,中国石油,2020-03-30,3.9262,3.8848,3.8848,3.8185,3.8268,146020918,676286264,-0.0994,-2.5316,4.6314,0.0902,748079999519.16,N/A,845556917519.16,161922077818,0,183020977818,18.5117,0.6872,0.336,1858.3668,
601857.SH,中国石油,2020-03-31,3.8268,3.8433,3.8516,3.8102,3.8268,183554957,847471212,0,0,4.617,0.1134,748079999519.16,N/A,845556917519.16,161922077818,0,183020977818,18.5117,0.6872,0.336,1858.3668,
601857.SH,中国石油,2020-04-01,3.8268,3.8185,3.8268,3.7605,3.7688,186412968,852263979,-0.058,-1.5152,4.5719,0.1151,736745454071.9,N/A,832745449071.9,161922077818,0,183020977818,18.2312,0.6768,0.3309,1830.2098,
601857.SH,中国石油,2020-04-02,3.7688,3.7439,3.9262,3.7191,3.9013,412537466,1904937548,0.1325,3.5165,4.6176,0.2548,762652986522.78,N/A,862028805522.78,161922077818,0,183020977818,18.8723,0.7006,0.3425,1894.5688,
601857.SH,中国石油,2020-04-03,3.9013,3.9179,3.9179,3.8185,3.8351,279856007,1305158248,-0.0663,-1.6985,4.6637,0.1728,749699220297.34,N/A,847387127297.34,161922077818,0,183020977818,18.5517,0.6887,0.3367,1862.3893,
601857.SH,中国石油,2020-04-07,3.8351,3.8765,3.893,3.8516,3.8682,249824945,1166377663,0.0331,0.8639,4.6688,0.1543,756176103410.06,N/A,854707966410.06,161922077818,0,183020977818,18.712,0.6946,0.3396,1878.479,
601857.SH,中国石油,2020-04-08,3.8682,3.8433,3.8599,3.8185,3.8433,193838632,898071054,-0.0248,-0.6424,4.6331,0.1197,751318441075.52,N/A,849217337075.52,161922077818,0,183020977818,18.5918,0.6902,0.3374,1866.4117,
601857.SH,中国石油,2020-04-09,3.8433,3.8682,3.8765,3.8351,3.8516,132237118,614778722,0.0083,0.2155,4.6491,0.0817,752937661853.7,N/A,851047546853.7,161922077818,0,183020977818,18.6319,0.6917,0.3381,1870.4342,
601857.SH,中国石油,2020-04-10,3.8516,3.8516,3.8516,3.7936,3.8102,164753045,759242618,-0.0414,-1.0753,4.6084,0.1017,744841557962.8,N/A,841896497962.8,161922077818,0,183020977818,18.4315,0.6842,0.3345,1850.322,
601857.SH,中国石油,2020-04-13,3.8102,3.8268,3.8433,3.7936,3.7936,113647632,523325758,-0.0166,-0.4348,4.6048,0.0702,741603116406.44,N/A,838236078406.44,161922077818,0,183020977818,18.3514,0.6813,0.3331,1842.2771,
601857.SH,中国石油,2020-04-14,3.7936,3.8019,3.8102,3.7771,3.8019,128355795,587443923,0.0083,0.2183,4.5767,0.0793,743222337184.62,N/A,840066288184.62,161922077818,0,183020977818,18.3915,0.6827,0.3338,1846.2996,
601857.SH,中国石油,2020-04-15,3.8019,3.7854,3.7854,3.7688,3.7688,112297162,512079194,-0.0331,-0.8715,4.56,0.0694,736745454071.9,N/A,832745449071.9,161922077818,0,183020977818,18.2312,0.6768,0.3309,1830.2098,
601857.SH,中国石油,2020-04-16,3.7688,3.7522,3.7605,3.7357,3.7522,116651794,528045717,-0.0166,-0.4396,4.5267,0.072,733507012515.54,N/A,829085029515.54,161922077818,0,183020977818,18.151,0.6738,0.3294,1822.1649,
601857.SH,中国石油,2020-04-17,3.7522,3.7605,3.7936,3.7605,3.7688,124297105,566497469,0.0166,0.4415,4.5576,0.0768,736745454071.9,N/A,832745449071.9,161922077818,0,183020977818,18.2312,0.6768,0.3309,1830.2098,
601857.SH,中国石油,2020-04-20,3.7688,3.7522,3.7854,3.7357,3.7688,102497802,465492414,0,0,4.5415,0.0633,736745454071.9,N/A,832745449071.9,161922077818,0,183020977818,18.2312,0.6768,0.3309,1830.2098,
601857.SH,中国石油,2020-04-21,3.7688,3.7439,3.7522,3.7274,3.7357,109960957,496455835,-0.0331,-0.8791,4.5148,0.0679,730268570959.18,N/A,825424609959.18,161922077818,0,183020977818,18.0709,0.6708,0.328,1814.12,
601857.SH,中国石油,2020-04-22,3.7357,3.7025,3.7025,3.6694,3.6942,136997191,609949468,-0.0414,-1.1086,4.4523,0.0846,722172467068.28,N/A,816273561068.28,161922077818,0,183020977818,17.8706,0.6634,0.3243,1794.0078,
601857.SH,中国石油,2020-04-23,3.6942,3.7108,3.8019,3.7025,3.7688,185032553,840846860,0.0745,2.0179,4.5443,0.1143,736745454071.9,N/A,832745449071.9,161922077818,0,183020977818,18.2312,0.6768,0.3309,1830.2098,
601857.SH,中国石油,2020-04-24,3.7688,3.7688,3.7771,3.7108,3.7108,106711101,481471383,-0.058,-1.5385,4.5119,0.0659,725410908624.64,N/A,819933980624.64,161922077818,0,183020977818,17.9507,0.6664,0.3258,1802.0527,
601857.SH,中国石油,2020-04-27,3.7108,3.7025,3.7274,3.686,3.686,75706314,338545181,-0.0248,-0.6696,4.4718,0.0468,720553246290.1,N/A,814443351290.1,161922077818,0,183020977818,17.8305,0.6619,0.3236,1789.9854,
601857.SH,中国石油,2020-04-28,3.686,3.6777,3.686,3.5866,3.6114,128594575,563227949,-0.0745,-2.0225,4.3799,0.0794,705980259286.48,N/A,797971463286.48,161922077818,0,183020977818,17.4699,0.6485,0.3171,1753.7834,
601857.SH,中国石油,2020-04-29,3.6114,3.6197,3.6528,3.6197,3.628,60415182,265211726,0.0166,0.4587,4.3898,0.0373,709218700842.84,N/A,801631882842.84,161922077818,0,183020977818,17.55,0.6515,0.3185,1761.8284,
601857.SH,中国石油,2020-04-30,3.628,3.628,3.6942,3.6197,3.6777,85973295,380815016,0.0497,1.3699,4.4295,0.0531,718934025511.92,N/A,812613141511.92,161922077818,0,183020977818,42.3412,0.6702,0.3229,1785.9629,
601857.SH,中国石油,2020-05-06,3.6777,3.6777,3.7191,3.6611,3.7025,88177097,393435663,0.0248,0.6757,4.4619,0.0545,723791687846.46,N/A,818103770846.46,161922077818,0,183020977818,42.6273,0.6747,0.3251,1798.0303,
601857.SH,中国石油,2020-05-07,3.7025,3.7025,3.7108,3.6777,3.686,61056105,272009347,-0.0166,-0.4474,4.4551,0.0377,720553246290.1,N/A,814443351290.1,161922077818,0,183020977818,42.4366,0.6717,0.3236,1789.9854,
601857.SH,中国石油,2020-05-08,3.686,3.7025,3.7108,3.6942,3.7025,55870408,249644424,0.0166,0.4494,4.4683,0.0345,723791687846.46,N/A,818103770846.46,161922077818,0,183020977818,42.6273,0.6747,0.3251,1798.0303,
601857.SH,中国石油,2020-05-11,3.7025,3.7108,3.7191,3.6942,3.7025,55730677,249246081,0,0,4.4723,0.0344,723791687846.46,N/A,818103770846.46,161922077818,0,183020977818,42.6273,0.6747,0.3251,1798.0303,
601857.SH,中国石油,2020-05-12,3.7025,3.7025,3.7025,3.6611,3.6694,52202891,231767535,-0.0331,-0.8949,4.4397,0.0322,717314804733.74,N/A,810782931733.74,161922077818,0,183020977818,42.2459,0.6687,0.3221,1781.9406,
601857.SH,中国石油,2020-05-13,3.6694,3.6694,3.6694,3.6445,3.6694,44111721,194804140,0,0,4.4162,0.0272,717314804733.74,N/A,810782931733.74,161922077818,0,183020977818,42.2459,0.6687,0.3221,1781.9406,
601857.SH,中国石油,2020-05-14,3.6694,3.6611,3.6611,3.6445,3.6445,43927251,193437307,-0.0248,-0.6772,4.4036,0.0271,712457142399.2,N/A,805292302399.2,161922077818,0,183020977818,41.9598,0.6642,0.32,1769.8732,
601857.SH,中国石油,2020-05-15,3.6445,3.6611,3.6694,3.6528,3.6611,41088010,181603761,0.0166,0.4545,4.4199,0.0254,715695583955.56,N/A,808952721955.56,161922077818,0,183020977818,42.1505,0.6672,0.3214,1777.9181,
601857.SH,中国石油,2020-05-18,3.6611,3.686,3.6942,3.6694,3.6777,61974604,275266869,0.0166,0.4525,4.4416,0.0383,718934025511.92,N/A,812613141511.92,161922077818,0,183020977818,42.3412,0.6702,0.3229,1785.9629,
601857.SH,中国石油,2020-05-19,3.6777,3.7108,3.7357,3.6942,3.6942,89322364,400332924,0.0166,0.4505,4.4819,0.0552,722172467068.28,N/A,816273561068.28,161922077818,0,183020977818,42.532,0.6732,0.3243,1794.0078,
601857.SH,中国石油,2020-05-20,3.6942,3.6942,3.6942,3.6611,3.6694,59975700,266014278,-0.0248,-0.6726,4.4354,0.037,717314804733.74,N/A,810782931733.74,161922077818,0,183020977818,42.2459,0.6687,0.3221,1781.9406,
601857.SH,中国石油,2020-05-21,3.6694,3.686,3.7025,3.6611,3.686,76749769,340611459,0.0166,0.4515,4.4379,0.0474,720553246290.1,N/A,814443351290.1,161922077818,0,183020977818,42.4366,0.6717,0.3236,1789.9854,
601857.SH,中国石油,2020-05-22,3.686,3.6777,3.6777,3.6114,3.6197,93991808,412772209,-0.0663,-1.7978,4.3916,0.058,707599480064.66,N/A,799801673064.66,161922077818,0,183020977818,41.6737,0.6596,0.3178,1757.8059,
601857.SH,中国石油,2020-05-25,3.6197,3.6197,3.6197,3.5866,3.5948,61514353,267082669,-0.0248,-0.6865,4.3418,0.038,702741817730.12,N/A,794311043730.12,161922077818,0,183020977818,41.3876,0.6551,0.3156,1745.7385,
601857.SH,中国石油,2020-05-26,3.5948,3.5948,3.6114,3.5866,3.6031,64205918,278758637,0.0083,0.2304,4.3416,0.0397,704361038508.3,N/A,796141253508.3,161922077818,0,183020977818,41.483,0.6566,0.3163,1749.761,
601857.SH,中国石油,2020-05-27,3.6031,3.6031,3.6031,3.5617,3.57,69391811,299635240,-0.0331,-0.9195,4.318,0.0429,697884155395.58,N/A,788820414395.58,161922077818,0,183020977818,41.1015,0.6506,0.3134,1733.6713,
601857.SH,中国石油,2020-05-28,3.57,3.5617,3.5866,3.5451,3.5534,88980863,382362636,-0.0166,-0.464,4.2971,0.055,694645713839.22,N/A,785159994839.22,161922077818,0,183020977818,40.9108,0.6476,0.312,1725.6263,
601857.SH,中国石油,2020-05-29,3.5534,3.5451,3.5534,3.4954,3.5203,139815262,594239007,-0.0331,-0.9324,4.2502,0.0863,688168830726.5,N/A,777839155726.5,161922077818,0,183020977818,40.5293,0.6415,0.3091,1709.5366,
601857.SH,中国石油,2020-06-01,3.5203,3.5286,3.5617,3.5203,3.5534,93876816,401813611,0.0331,0.9412,4.2802,0.058,694645713839.22,N/A,785159994839.22,161922077818,0,183020977818,40.9108,0.6476,0.312,1725.6263,
601857.SH,中国石油,2020-06-02,3.5534,3.5534,3.57,3.5451,3.57,67477346,290071220,0.0166,0.4662,4.2988,0.0417,697884155395.58,N/A,788820414395.58,161922077818,0,183020977818,41.1015,0.6506,0.3134,1733.6713,
